0.05	7.0	-0.4999999999999998	NaN	NaN
0.15000000000000002	7.0	-0.4999999999999998	0.17866221709328126	0.015390577888636004
0.25	7.0	-0.4999999999999998	0.15734926875224495	0.01584665803286223
0.35	7.0	-0.4999999999999998	0.15219622945830483	0.0165649250084288
0.45	7.0	-0.4999999999999998	0.1211005231768278	0.014681317200408866
0.55	7.0	-0.4999999999999998	0.10274547153439727	0.014801914919421458
0.6499999999999999	7.0	-0.4999999999999998	0.1174042526717911	0.014896702580101399
0.75	7.0	-0.4999999999999998	0.07918314409354184	0.015271836080304264
0.8500000000000001	7.0	-0.4999999999999998	0.05622117503350643	0.011895453354178739
0.95	7.0	-0.4999999999999998	0.06651274297201092	0.013671535102543927
1.05	7.0	-0.4999999999999998	0.07573511161835667	0.013400079708099926
1.15	7.0	-0.4999999999999998	0.017431981988626045	0.012502143574115906
1.25	7.0	-0.4999999999999998	0.007855279614156309	0.012964786117185153
1.35	7.0	-0.4999999999999998	0.026931847833019988	0.012306573185746659
1.45	7.0	-0.4999999999999998	0.036224654686218105	0.011995542993060694
1.55	7.0	-0.4999999999999998	0.022313281416733152	0.01333357429487253
1.65	7.0	-0.4999999999999998	0.012620396347441786	0.011561371293068657
1.75	7.0	-0.4999999999999998	-0.00711084520149802	0.010230316947684767
1.85	7.0	-0.4999999999999998	-0.00016250333234042944	0.011856625996616414
1.95	7.0	-0.4999999999999998	-0.00014732850568301045	0.009613682990672775
2.05	7.0	-0.4999999999999998	-0.007082480519479381	0.01063862830215856
2.1500000000000004	7.0	-0.4999999999999998	-0.026579454668955567	0.011603821674114128
2.25	7.0	-0.4999999999999998	-0.011303751811576746	0.011586395379211113
2.3499999999999996	7.0	-0.4999999999999998	-0.01270013077392495	0.009142057501383988
2.45	7.0	-0.4999999999999998	-0.0021277413331167194	0.010220460678276658
2.55	7.0	-0.4999999999999998	-0.01265748000130094	0.011321163883568405
2.6500000000000004	7.0	-0.4999999999999998	-0.014099734428001241	0.010573897898485807
2.75	7.0	-0.4999999999999998	-0.027952935616058022	0.013256921810331387
2.8499999999999996	7.0	-0.4999999999999998	-0.03634031305323273	0.010309006214002533
2.95	7.0	-0.4999999999999998	-0.010592213104247003	0.010783853440150513
3.05	7.0	-0.4999999999999998	-0.02760135598422534	0.0138407938849598
3.1500000000000004	7.0	-0.4999999999999998	-0.028011980177241384	0.011851646794553961
3.25	7.0	-0.4999999999999998	0.0020278777903895502	0.011445451799271715
3.3499999999999996	7.0	-0.4999999999999998	-0.013321716208997662	0.011836068805996804
3.45	7.0	-0.4999999999999998	-0.042753716053883055	0.01175030185793627
3.55	7.0	-0.4999999999999998	-0.020223513155563495	0.012991200561231889
3.6500000000000004	7.0	-0.4999999999999998	-0.014121469052211632	0.012293086306434619
3.75	7.0	-0.4999999999999998	-0.00014104860698862132	0.012573294809824071
3.8499999999999996	7.0	-0.4999999999999998	0.019089739815885156	0.016805209286083048
3.95	7.0	-0.4999999999999998	0.02006804779615875	0.016428700285699083
4.05	7.0	-0.4999999999999998	0.007405172521097425	0.015194509576783723
4.15	7.0	-0.4999999999999998	0.022681711452558605	0.014759934677288459
4.25	7.0	-0.4999999999999998	0.025937549912656413	0.01879386182235931
4.35	7.0	-0.4999999999999998	0.025232088336603828	0.01553353991463162
4.45	7.0	-0.4999999999999998	0.007437938621020077	0.019980806695441437
4.55	7.0	-0.4999999999999998	0.05385172476508111	0.02081877851633278
4.65	7.0	-0.4999999999999998	0.07493608630691988	0.020826868689636267
4.75	7.0	-0.4999999999999998	0.12321021446763628	0.023787542107646966
4.85	7.0	-0.4999999999999998	0.16082539919744618	0.02706215530458509
4.95	7.0	-0.4999999999999998	0.20147732042764863	0.028575186006602776
5.1	7.0	-0.4999999999999998	0.3581424137733461	0.030805598763992685
5.300000000000001	7.0	-0.4999999999999998	0.429032997028131	0.03901090881743229
5.5	7.0	-0.4999999999999998	0.8009170794663515	0.0478539458480883
5.699999999999999	7.0	-0.4999999999999998	1.4419626592990806	0.06364413761054119
5.9	7.0	-0.4999999999999998	2.357600012114047	0.061612815421632106
6.1	7.0	-0.4999999999999998	4.120167674064985	0.08645608541962893
6.300000000000001	7.0	-0.4999999999999998	7.078055976965451	0.11106815875705434
6.5	7.0	-0.4999999999999998	11.572849520026935	0.16707234307405278
6.699999999999999	7.0	-0.4999999999999998	17.73396099513753	0.20152870740947554
6.9	7.0	-0.4999999999999998	23.55741991245818	0.22762020735010294
7.1	7.0	-0.4999999999999998	23.65365089558618	0.2415854082224286
7.300000000000001	7.0	-0.4999999999999998	19.124577444250555	0.19930480781497742
7.5	7.0	-0.4999999999999998	14.151750585666907	0.15276201902867811
7.699999999999999	7.0	-0.4999999999999998	9.786586893849847	0.13497817294292389
7.9	7.0	-0.4999999999999998	7.038111353505768	0.10434777679122424
8.1	7.0	-0.4999999999999998	4.98606067245969	0.1018942655987127
8.3	7.0	-0.4999999999999998	3.557975404780075	0.07395052100929506
8.5	7.0	-0.4999999999999998	2.603334136363007	0.07166052794885794
8.7	7.0	-0.4999999999999998	2.096575913295663	0.06051679976081934
8.9	7.0	-0.4999999999999998	1.6243328223474394	0.05642610569995442
9.1	7.0	-0.4999999999999998	1.391205202622691	0.05237739017208102
9.3	7.0	-0.4999999999999998	1.23888101829081	0.05186625856315943
9.5	7.0	-0.4999999999999998	1.0985454090670324	0.042845949614014764
9.7	7.0	-0.4999999999999998	1.0441118114384067	0.04349327805816282
9.9	7.0	-0.4999999999999998	0.943221867899776	0.04051148433673556
10.2	7.0	-0.4999999999999998	0.8796052170682687	0.04023527584493879
10.600000000000001	7.0	-0.4999999999999998	0.9396608397250819	0.04415824233828129
11.0	7.0	-0.4999999999999998	1.1137138517671432	0.042279232709349045
