0.15	0.037799782399878926
0.25	0.03626592613782263
0.35	0.03690975828738144
0.45	0.0376536124369836
0.55	0.037504104179314046
0.65	0.03736746545004452
0.7500000000000001	0.038573676806390754
0.85	0.03849169417326119
0.95	0.03920045393386735
1.05	0.03985628744625338
1.15	0.04038470912449707
1.25	0.04094107866585187
1.35	0.04185310720858182
1.45	0.04277570244608529
1.55	0.04360588638935011
1.65	0.045099783444102426
1.75	0.04621444196168503
1.85	0.04751568106337462
1.95	0.048823239341551215
2.05	0.05034234954690322
2.15	0.05202197025323919
2.25	0.05403914498845753
2.35	0.05594859015428994
2.45	0.05811751259885678
2.5500000000000003	0.06020326163481384
2.65	0.06298989373378659
2.75	0.06587914449655767
2.85	0.06914934183448603
2.95	0.07242605300925246
3.0500000000000003	0.07607178440743777
3.15	0.08029305132421488
3.25	0.08494895702937394
3.35	0.0899408337874795
3.45	0.09558509297276602
3.5500000000000003	0.10142428354771325
3.65	0.10780139178033675
3.75	0.11560016743784213
3.85	0.12394630165565944
3.95	0.13356245487592225
4.05	0.14333672190138402
4.1499999999999995	0.1552426526168096
4.25	0.16839570308036692
4.35	0.18345563914956176
4.449999999999999	0.2008905629744639
4.55	0.2199009407500956
4.6499999999999995	0.24221724594896216
4.75	0.267844755503988
4.85	0.2952934554003891
4.95	0.3306209705049003
5.05	0.3696188429942382
5.1499999999999995	0.4134500243844968
5.25	0.4647857725790519
5.35	0.5234773207465406
5.45	0.598606487711911
5.55	0.6768851468817276
5.6499999999999995	0.7725970415313435
5.75	0.8857666332949367
5.85	1.0129788955430532
5.95	1.1492645171993854
6.05	1.3096629319647006
6.1499999999999995	1.4821130631504529
6.25	1.648445265562649
6.35	1.8139980852784972
6.45	1.9552442496725988
6.55	2.062442057539326
6.6499999999999995	2.1224745689010542
6.75	2.1354732787032518
6.85	2.104098900605427
6.95	2.0306447080138095
7.05	1.9323483866363829
7.1499999999999995	1.8165851633702388
7.25	1.702633372364749
7.35	1.5868698604149645
7.45	1.4708672373563898
7.55	1.3725486144505428
7.6499999999999995	1.2786742220755336
7.75	1.1933890819614796
7.85	1.120514390121489
7.95	1.05482349004108
8.05	0.998352247834138
8.15	0.9461512130391376
8.25	0.9033601379060583
8.350000000000001	0.8626853534860434
8.450000000000001	0.8309550801403848
8.55	0.8005552859911718
8.65	0.7752549487599875
8.75	0.7551008761244656
8.850000000000001	0.7363807976025826
8.950000000000001	0.7230918713269787
9.05	0.710027729480878
9.15	0.7011198207593585
9.25	0.693572452520274
9.350000000000001	0.6903374355067439
9.450000000000001	0.6859963989302948
9.55	0.6872268433157683
9.65	0.6879108317014334
9.750000000000002	0.6901930429201137
9.85	0.6948663580144863
9.95	0.7037580648388375
10.049999999999999	0.711966001206522
10.149999999999999	0.7219346089937788
10.25	0.7339148379874312
10.35	0.7466857020063089
10.45	0.7629250641786444
10.549999999999999	0.7791553505784182
10.649999999999999	0.7989392872551921
10.75	0.8183622943185864
10.85	0.8401693250330043
10.95	0.8616169484728455
11.049999999999999	0.8862174013967872
11.149999999999999	0.9123581707645934
11.25	0.938511323957199
11.35	0.9632436692210733
11.45	0.9893950787199838
11.549999999999999	1.017167438782786
11.649999999999999	1.045321907567017
11.75	1.070639693368289
11.85	1.099103946853154
11.95	1.1238662892037425
12.049999999999999	1.1485023924202677
12.149999999999999	1.1665431430876434
12.25	1.1855082954974687
12.35	1.2040347424359612
12.45	1.213570747779077
12.549999999999999	1.2277470923942746
12.649999999999999	1.236567356194455
12.75	1.2403500836506802
12.85	1.2398762052606729
12.95	1.2398005356641653
13.049999999999999	1.2317058533093146
13.149999999999999	1.2284300434643485
13.25	1.2131667070645258
13.35	1.1997987150192448
13.45	1.1845562873938398
13.549999999999999	1.1697458945780328
13.649999999999999	1.14881134629116
13.75	1.1298726847592662
13.85	1.1090126687562083
13.95	1.0899389534362407
14.049999999999999	1.0664180909984913
14.149999999999999	1.0456918753823836
14.25	1.0262966953459896
14.35	1.007055863573407
14.45	0.9876330283360834
14.549999999999999	0.9675969259421633
14.649999999999999	0.9531419078646772
14.75	0.9405632936711424
14.85	0.9239415044940394
14.95	0.9096707450933587
15.049999999999999	0.9000495042463007
15.149999999999999	0.8923572844800485
15.25	0.8816263462208007
15.35	0.873686909565985
15.45	0.868887533153056
15.549999999999999	0.863916105421285
15.649999999999999	0.8616160974423294
15.75	0.8573813428237124
15.85	0.8585425499058483
15.95	0.858564614999417
16.05	0.8610691014167445
16.15	0.8647429536538878
16.25	0.8679872877440442
16.349999999999998	0.87216679426767
16.45	0.8780657833838597
16.55	0.8849158586786571
16.65	0.8935691394736225
16.75	0.9026664158090686
16.849999999999998	0.913321964503051
16.95	0.92376510298067
17.05	0.9330618043067992
17.15	0.945058799808058
17.25	0.957361087399999
17.349999999999998	0.9701564209847879
17.45	0.9819057343004187
17.55	0.9943321642401122
17.65	1.0074541256793264
17.75	1.0210855646841708
17.849999999999998	1.0318043387812659
17.95	1.0427883793508974
18.05	1.0567850738018483
18.15	1.065923752553872
18.25	1.0742156173664235
18.349999999999998	1.085017505169803
18.45	1.0921250956697843
18.55	1.0989796813232897
18.65	1.1038349198079944
18.75	1.1086681166872119
18.849999999999998	1.1094232946831557
18.95	1.111158795560923
19.05	1.1126630687892536
19.15	1.1098008942719544
19.25	1.1076322988351137
19.35	1.1035363352267014
19.45	1.0990696321181637
19.55	1.0920063451948268
19.65	1.0850105366759666
19.75	1.0771360277264743
19.85	1.0703118671880614
19.95	1.0609664703093966
20.05	1.0560743921640783
20.15	1.0425075023762256
20.25	1.0319807867182025
20.35	1.0216593546013237
20.45	1.0161345633798953
20.55	1.0050169834216987
20.65	0.9975698480195277
20.75	0.9882197245152172
20.85	0.9788773962387006
20.95	0.96909974082078
21.05	0.9612527919895045
21.15	0.9594735702977918
21.25	0.949787543864451
21.35	0.9460350712622911
21.45	0.940026566603508
21.55	0.934540361842072
21.65	0.9303819726986394
21.75	0.9282273723951942
21.85	0.9249317133829158
21.95	0.922711534932422
22.05	0.9201782224964552
22.15	0.9236551164763321
22.25	0.9244154122782927
22.35	0.9246037652921666
22.45	0.9273533798023358
22.55	0.9283354127214191
22.65	0.932734042084938
22.75	0.934693962821566
22.85	0.9421670309515063
22.95	0.9467264054871262
23.05	0.9506184342428343
23.15	0.9577341289319015
23.25	0.9606581673566034
23.35	0.9694705841356769
23.45	0.9745239825856233
23.55	0.9840393302877379
23.65	0.9891826892702668
23.75	0.9988500921173658
23.85	1.005239124075792
23.95	1.0116744408040756
24.05	1.0178788434869306
24.15	1.022730721566979
24.25	1.0322806489396639
24.35	1.0387676263643393
24.45	1.0425031346095428
24.55	1.047776349678261
24.65	1.0536077407327809
24.75	1.0539523637291455
24.85	1.058520891242772
24.95	1.0606328973320194
25.05	1.0612016515103144
25.15	1.0629881594820765
25.25	1.0633487856985735
25.35	1.0635679083644005
25.45	1.062487200052987
25.55	1.0606736197628541
25.65	1.0562681842787585
25.75	1.0553194468231424
25.85	1.0513286538962912
25.95	1.0480844641057363
26.05	1.0439918742328187
26.15	1.0393741737922648
26.25	1.0321645125857728
26.35	1.0275522691739412
26.45	1.023033324510291
26.55	1.018367426388924
26.65	1.011957746193965
26.75	1.0061169833437835
26.85	1.0000095626418097
26.95	0.9926017025511324
27.05	0.9903424526026451
27.15	0.9843457342193548
27.25	0.9808265774381872
27.35	0.9754328824287747
27.45	0.973601906292909
27.55	0.9668485192351008
27.65	0.9645596204573349
27.75	0.9608746327300327
27.85	0.9547130283597395
27.95	0.9548157796015448
28.05	0.9549602942527848
28.15	0.952611013358409
28.25	0.9521180787851243
28.35	0.9522675174193881
28.45	0.9529664162837432
28.55	0.9527510213554272
28.65	0.9539431387373535
28.75	0.9567842446638736
28.85	0.9565477125316996
28.95	0.9590245392486859
29.05	0.9604487012340475
29.15	0.9637909646936346
29.25	0.9661614470688251
29.35	0.9728853682006472
29.45	0.9761865054230513
29.55	0.9798179928591677
29.65	0.982019379218528
29.75	0.9870157798974458
29.85	0.9931966791307056
29.95	NaN
30.05	1.0014481384892784
30.15	1.004806848109079
30.25	1.0104076915563363
30.35	1.0120751071017007
30.45	1.017796092118944
30.55	1.0220921291695342
30.65	1.0245793150159397
30.75	1.0283688620361298
30.85	1.0301714476526784
30.95	1.0357817579071422
31.05	1.0381257515519102
31.15	1.0378192577474363
31.25	1.039029146937392
31.35	1.0416708371864678
31.45	1.041524831800936
31.55	1.0406860529418365
31.65	1.0409907862503875
31.75	NaN
31.85	1.037806688521381
31.95	1.0372101975367938
32.05	1.0352201096057836
32.15	1.0310472410406237
32.25	1.03143644818545
32.35	1.0255944771418435
32.45	1.024806802955808
32.55	1.0204548644467943
32.65	1.0165181436554833
32.75	1.0139281211945335
32.85	1.00685541561579
32.95	1.004092963824004
33.05	1.0022896853463024
33.15	0.9981644841618305
